518,402266,5.0
518,339113,4.0
518,1431104,3.0
518,2455281,3.0
518,2442973,4.0
518,752642,3.0
518,1885016,3.0
518,1370506,3.0
518,1717979,4.0
518,1892942,5.0
518,1279037,4.0
518,763240,5.0
518,2450203,4.0
518,377907,5.0
518,1028987,4.0
518,2255880,3.0
518,2132649,3.0
518,2398013,3.0
518,10679,1.0
518,38859,2.0
518,397001,4.0
518,2329196,4.0
518,1949018,3.0
518,1063663,4.0
518,4597,3.0
518,121182,5.0
518,816435,4.0
518,2472682,4.0
518,2056022,2.0
518,2535512,5.0
518,1910620,5.0
518,326356,3.0
518,867311,5.0
518,2458087,3.0
518,1118120,4.0
518,1429794,5.0
518,867967,3.0
518,896279,4.0
518,817916,3.0
518,1602759,4.0
518,2492984,4.0
518,2093590,3.0
518,2075165,5.0
518,956271,4.0
518,1339195,3.0
518,1303962,4.0
518,1483852,5.0
518,1784946,2.0
518,1550359,4.0
518,798402,3.0
518,837133,3.0
518,2086214,4.0
518,1217933,4.0
518,199023,2.0
518,522740,5.0
518,2393478,1.0
518,2545709,5.0
518,985009,3.0
518,2144081,5.0
518,1509285,4.0
518,1195894,5.0
518,1875549,4.0
518,1181111,5.0
518,1807894,5.0
518,708047,4.0
518,1037705,4.0
518,2044724,4.0
518,230265,3.0
518,961675,4.0
518,2344901,4.0
518,2152465,3.0
518,2588416,5.0
518,2374109,3.0
518,828344,4.0
518,1728944,3.0
518,2133714,5.0
518,1723621,4.0
518,2138793,3.0
518,1973951,1.0
518,2121720,4.0
518,2059635,3.0
518,1413367,4.0
518,1190829,4.0
518,2361743,4.0
518,109177,3.0
518,1806515,3.0
518,38464,4.0
518,2398373,3.0
518,1265998,4.0
518,181364,4.0
518,2118461,4.0
518,1379440,4.0
518,328844,5.0
518,1480257,4.0
518,1275089,4.0
518,1159926,5.0
518,424947,4.0
518,1337699,4.0
518,995424,4.0
518,168523,2.0
518,1100373,3.0
518,2221951,3.0
518,392651,3.0
518,1622338,4.0
518,741248,4.0
518,387418,1.0
518,800983,4.0
518,1361282,5.0
518,243868,5.0
518,508379,2.0
518,381346,4.0
518,2283319,3.0
518,2612664,4.0
518,691808,4.0
518,6056,2.0
518,690754,4.0
518,539631,3.0
518,676989,5.0
518,607897,3.0
518,1029163,3.0
518,1556884,4.0
518,2084107,5.0
518,2385565,4.0
518,1391510,3.0
518,979169,4.0
518,2120912,4.0
518,762651,5.0
518,97611,4.0
518,1876574,4.0
518,2107068,5.0
518,1836124,4.0
518,280112,4.0
518,491060,3.0
518,2402139,3.0
518,1150705,1.0
518,1530578,5.0
518,1932594,2.0
518,636724,3.0
518,97608,4.0
518,785992,4.0
518,2153721,4.0
518,2463585,3.0
518,958687,3.0
518,1409759,5.0
518,1116065,1.0
518,756162,5.0
518,2330287,4.0
518,291830,5.0
518,1884816,2.0
518,852193,4.0
518,519020,5.0
518,650647,4.0
518,2229831,5.0
518,431856,5.0
518,2442131,4.0
518,2156368,4.0
518,1663888,3.0
518,387819,4.0
518,2350588,4.0
518,1966687,3.0
518,1960710,4.0
518,2060403,4.0
518,466977,3.0
518,2383798,5.0
518,1519692,4.0
518,531010,2.0
518,1587492,4.0
518,2555055,4.0
518,2041854,5.0
518,1737974,4.0
518,1163477,5.0
518,2442796,4.0
518,2382354,4.0
518,1480571,2.0
518,1079115,5.0
518,462444,4.0
518,377334,4.0
518,1460499,4.0
518,1840542,4.0
518,586792,5.0
518,1037245,4.0
518,2291170,5.0
518,1204865,3.0
518,1771053,4.0
518,1783142,4.0
518,1284912,4.0
518,2353276,5.0
518,2402252,5.0
518,1666805,4.0
518,1233297,3.0
518,1279360,5.0
518,1639792,4.0
518,2156630,4.0
518,2382912,4.0
518,599407,3.0
518,774088,4.0
518,57633,5.0
518,1659075,4.0
518,1106186,5.0
518,814013,5.0
518,2462855,4.0
518,2339135,5.0
518,2583029,5.0
518,507519,4.0
518,356403,3.0
518,2143500,3.0
518,2361556,4.0
518,626118,5.0
518,744875,3.0
518,2136083,3.0
518,44573,3.0
518,2526414,5.0
518,903666,4.0
518,1759957,4.0
518,821568,5.0
518,1216880,3.0
518,2621229,4.0
518,726171,2.0
518,1033930,4.0
518,394501,4.0
518,2021271,3.0
518,1545694,3.0
518,2378918,4.0
518,557502,4.0
518,2536604,3.0
518,266289,4.0
518,1297529,3.0
518,1363778,4.0
518,2384355,3.0
518,2497991,3.0
518,1380302,4.0
518,240748,4.0
518,2125956,5.0
518,2145961,4.0
518,765279,3.0
518,1480807,4.0
518,830599,5.0
518,1010649,4.0
518,1707198,3.0
518,164136,4.0
518,1110479,3.0
518,1934538,5.0
518,1612901,4.0
518,863285,4.0
518,440983,4.0
518,630175,4.0
518,729029,3.0
518,316155,5.0
518,229439,4.0
518,629389,3.0
518,1401974,3.0
518,775020,5.0
518,105982,4.0
518,1257454,3.0
518,901648,5.0
518,1629801,4.0
518,88188,3.0
518,2065684,4.0
518,2620194,4.0
518,391521,4.0
518,701514,3.0
518,1711016,4.0
518,1184388,4.0
518,206893,4.0
518,1711710,4.0
518,237263,4.0
518,2274199,4.0
518,1911845,5.0
518,1533807,2.0
518,2297654,4.0
518,1608147,3.0
518,948109,4.0
518,50400,4.0
518,316527,4.0
518,2223935,5.0
518,1844850,4.0
518,770567,4.0
518,2237988,3.0
518,1545312,4.0
518,452299,5.0
518,1645377,5.0
518,128611,3.0
518,1118220,3.0
518,1931285,3.0
518,138549,3.0
518,1397841,4.0
518,2448838,4.0
518,1300759,4.0
518,900899,4.0
518,1669420,4.0
518,2572942,5.0
518,1795694,2.0
518,2111672,5.0
518,1349433,5.0
518,340492,4.0
518,1434507,5.0
518,483107,5.0
518,255278,4.0
518,997236,5.0
518,144265,3.0
518,2162665,4.0
669,2625420,1.0
669,165698,2.0
669,277843,3.0
669,1840435,2.0
669,1272379,1.0
669,387341,2.0
669,2439493,1.0
669,1772050,1.0
669,1646777,1.0
669,2091736,3.0
669,1876520,1.0
669,767958,3.0
669,2083367,3.0
669,1064977,3.0
669,1664010,3.0
669,1312448,3.0
669,662993,1.0
669,71594,2.0
669,1233457,2.0
669,431326,2.0
669,798296,1.0
669,2182816,2.0
669,1123874,1.0
669,305344,1.0
669,1945567,3.0
669,2483353,2.0
669,2545523,1.0
669,752642,1.0
669,1882992,2.0
669,1722054,5.0
669,325073,3.0
669,2118461,3.0
669,387418,3.0
669,1932594,1.0
669,1639792,1.0
669,751283,5.0
669,1472689,2.0
669,2349702,3.0
712,1242432,4.0
712,1945809,5.0
712,1109700,5.0
712,1172232,5.0
712,914508,5.0
712,908205,4.0
712,2367508,4.0
712,1363756,4.0
712,862234,5.0
712,1163029,5.0
712,1249686,5.0
712,879131,4.0
712,1105269,4.0
712,847322,4.0
712,303948,3.0
712,681050,5.0
712,2518195,4.0
712,2104061,5.0
712,107840,5.0
712,933168,5.0
712,1058639,4.0
712,1227322,1.0
712,148550,4.0
712,1220170,4.0
712,1594764,5.0
712,786312,3.0
712,831920,5.0
712,2353302,5.0
712,389017,3.0
712,1328996,4.0
712,1226073,4.0
712,2266083,4.0
712,525356,4.0
712,647216,4.0
712,1741099,5.0
712,2178143,4.0
712,2299612,5.0
712,1003967,5.0
712,1365299,5.0
712,732375,5.0
712,1749238,4.0
712,1532336,3.0
712,1789485,5.0
712,239285,5.0
712,53243,5.0
712,447930,4.0
712,1847231,4.0
712,503235,3.0
712,1704384,5.0
712,1927580,3.0
712,2492392,4.0
712,1899746,4.0
712,830282,5.0
712,123707,5.0
712,727242,1.0
712,2426539,5.0
712,1013177,3.0
712,1167572,5.0
712,383702,5.0
712,1030857,1.0
712,1562015,4.0
712,1760730,3.0
712,1272379,4.0
712,2170930,1.0
712,1189139,5.0
712,475797,5.0
712,109124,5.0
712,1445236,4.0
712,489458,4.0
712,1314869,2.0
712,1792741,3.0
712,1036991,4.0
712,9660,4.0
712,396132,2.0
712,1605580,5.0
712,2048858,2.0
712,2178924,5.0
712,974823,5.0
712,1276353,3.0
712,102028,5.0
712,2199270,4.0
712,1389360,2.0
712,2439493,1.0
712,2308155,3.0
712,180858,5.0
712,668540,5.0
712,326894,5.0
712,566255,4.0
712,1386457,5.0
712,1204833,5.0
712,2450621,1.0
712,147386,4.0
712,2002196,5.0
712,2397204,2.0
712,661979,5.0
712,2396772,5.0
712,1087944,5.0
712,1452127,3.0
712,1892264,5.0
712,2053984,3.0
712,1488460,4.0
712,1066990,5.0
712,247846,5.0
712,1007577,4.0
712,1388664,4.0
712,1847522,5.0
712,1563935,1.0
712,8135,5.0
712,290700,3.0
712,1825128,5.0
712,57186,4.0
712,924960,4.0
712,1792510,5.0
712,2505894,3.0
712,817339,3.0
712,2077101,4.0
712,2632548,4.0
712,1632784,5.0
712,1032488,5.0
712,2441692,4.0
712,412221,5.0
712,515093,4.0
712,399933,3.0
712,792534,4.0
712,2448677,5.0
712,42487,4.0
712,1320175,3.0
712,2169856,5.0
712,1329619,5.0
712,1173675,1.0
712,1899913,5.0
712,1960129,4.0
712,986502,5.0
712,1178902,3.0
712,962019,1.0
712,2003762,3.0
712,2365581,5.0
712,1709984,5.0
712,1666920,5.0
712,1756796,5.0
712,1358685,5.0
712,1732585,4.0
712,638020,3.0
712,1999176,4.0
712,1241395,2.0
712,332698,4.0
712,2132380,4.0
712,1380915,5.0
712,1014412,3.0
712,276617,5.0
712,820252,5.0
712,418859,5.0
712,1217641,4.0
712,719755,5.0
712,606809,4.0
712,2368066,3.0
712,272875,5.0
712,2287442,2.0
712,823802,3.0
712,394895,5.0
712,1374216,1.0
712,409104,5.0
712,1338301,5.0
712,1406633,4.0
712,220934,5.0
712,1163442,4.0
712,2400924,4.0
712,835265,4.0
712,2536322,4.0
712,105221,5.0
712,2205594,4.0
712,1018210,4.0
712,1621089,2.0
712,1376266,5.0
712,2593773,5.0
712,1525786,5.0
712,701962,4.0
712,1476635,4.0
712,1860860,5.0
712,936396,4.0
712,1858770,3.0
712,2529214,4.0
712,1106241,1.0
712,863227,4.0
712,1135948,5.0
712,2599761,5.0
712,354885,3.0
712,1146626,5.0
712,2210272,5.0
712,2194079,5.0
712,668855,5.0
712,2570444,3.0
712,1025279,4.0
712,341649,4.0
712,936093,5.0
712,2385481,5.0
712,390062,4.0
712,910295,3.0
712,577350,4.0
712,1519118,5.0
712,2355384,5.0
712,1900514,5.0
712,2151303,4.0
712,377937,5.0
712,1877483,4.0
712,973313,4.0
712,2466231,4.0
712,657095,5.0
712,818416,2.0
712,1133552,5.0
712,1664010,5.0
712,978309,4.0
712,239431,4.0
712,307483,4.0
712,2649267,5.0
712,1490810,5.0
712,1952500,5.0
712,495800,4.0
712,2324813,4.0
712,753107,4.0
712,265848,3.0
712,1311438,4.0
712,1296679,3.0
712,2342448,2.0
712,2080562,3.0
712,1262971,5.0
712,1636145,5.0
712,2498949,1.0
712,2456635,5.0
712,962631,5.0
712,2101921,2.0
712,1189210,5.0
712,2171299,5.0
712,1351064,4.0
712,1097058,5.0
712,319499,4.0
712,1540044,5.0
712,166345,4.0
712,607775,4.0
712,381828,4.0
712,2412383,5.0
712,1758120,4.0
712,370735,5.0
712,80250,5.0
712,2645431,1.0
712,1120510,3.0
712,2471865,5.0
712,1301819,5.0
712,1094767,4.0
712,332627,3.0
712,2440182,4.0
712,1181673,4.0
712,1703544,4.0
712,2188937,4.0
712,2186505,4.0
712,942513,5.0
712,660435,4.0
712,477158,4.0
712,329534,4.0
712,10954,4.0
712,2526309,4.0
712,977932,2.0
712,874610,4.0
712,722591,5.0
712,1122030,5.0
712,52138,4.0
712,3321,3.0
712,2634074,5.0
712,608234,5.0
712,2032402,5.0
712,1464315,5.0
712,2518168,5.0
712,914940,3.0
712,1184029,4.0
712,230112,4.0
712,115240,5.0
712,2212602,4.0
712,2394704,3.0
712,651541,1.0
712,2072811,4.0
712,491531,3.0
712,1777614,4.0
712,214501,3.0
712,333844,3.0
712,120579,5.0
712,2606799,2.0
712,1559083,4.0
712,1780330,5.0
712,761998,4.0
712,2618819,5.0
712,2151488,3.0
712,1984315,4.0
712,1332214,4.0
712,757756,5.0
712,1850620,1.0
712,1026860,3.0
712,2445266,3.0
712,716173,5.0
712,2376396,4.0
712,491513,5.0
712,1197972,3.0
712,2039272,5.0
712,2430041,4.0
712,934993,5.0
712,504620,1.0
712,1582952,4.0
712,912340,5.0
712,1562968,3.0
712,273541,5.0
712,1184071,5.0
712,1749732,3.0
712,738379,3.0
712,1271961,5.0
712,382773,3.0
712,1580943,4.0
712,2077654,5.0
712,1494683,5.0
712,825353,1.0
712,1543837,4.0
712,2050590,3.0
712,749782,3.0
712,305344,1.0
712,276968,5.0
712,1435252,5.0
712,1102039,4.0
712,2042985,4.0
712,2104114,4.0
712,56200,5.0
712,1523710,5.0
712,1205174,3.0
712,1403217,2.0
712,209486,4.0
712,2190324,5.0
712,1144671,5.0
712,2147527,1.0
712,2288907,5.0
712,761741,1.0
712,1022452,4.0
712,1450106,3.0
712,1224064,5.0
712,447759,5.0
712,1311480,4.0
712,1486688,5.0
712,138835,3.0
712,1658662,5.0
712,1600254,5.0
712,774602,5.0
712,1536328,4.0
712,2150746,5.0
712,468708,5.0
712,772825,5.0
712,264991,5.0
712,793082,3.0
712,1634654,5.0
712,1971788,4.0
712,1885422,5.0
712,2420298,4.0
712,2219361,5.0
712,1838526,3.0
712,1333975,3.0
712,5980,3.0
712,1650616,4.0
712,1292631,4.0
712,2471978,4.0
712,1388044,3.0
712,690770,4.0
712,2100834,5.0
712,1385580,5.0
712,2202058,3.0
712,2472663,4.0
712,1359730,4.0
712,1630882,5.0
712,48334,3.0
712,1440607,5.0
712,1866094,3.0
712,970590,3.0
712,227151,3.0
712,938764,5.0
712,1717979,3.0
712,805018,5.0
712,377907,5.0
712,2018894,3.0
712,929327,4.0
712,1486851,4.0
712,2634028,5.0
712,2381925,5.0
712,2190100,5.0
712,2173514,4.0
712,2056022,2.0
712,879028,5.0
712,1802098,4.0
712,567705,4.0
712,1021052,4.0
712,1691277,4.0
712,2598658,1.0
712,791692,5.0
712,1954337,5.0
712,973051,5.0
712,1303962,4.0
712,1483852,5.0
712,2433729,4.0
712,522740,4.0
712,2101060,3.0
712,1625122,1.0
712,857132,1.0
712,2315006,5.0
712,339616,5.0
712,1365170,3.0
712,1037705,4.0
712,1960214,5.0
712,2344901,5.0
712,670488,5.0
712,1745399,4.0
712,2290711,4.0
712,1937187,4.0
712,1229628,2.0
712,2059635,4.0
712,1495747,5.0
712,2118461,5.0
712,1679129,4.0
712,1407394,4.0
712,2241897,5.0
712,1480257,5.0
712,1822560,5.0
712,1226928,4.0
712,2538567,3.0
712,800983,5.0
712,1976522,4.0
712,1580437,4.0
712,387418,1.0
712,754161,2.0
712,645522,5.0
712,2409465,5.0
712,1247574,4.0
712,791291,4.0
712,2303393,4.0
712,2449919,4.0
712,601317,4.0
712,1114324,4.0
712,2018945,4.0
712,917857,4.0
712,279944,5.0
712,155850,4.0
712,893014,4.0
712,1150705,1.0
712,873478,5.0
712,785992,5.0
712,2164441,5.0
712,16273,3.0
712,1762695,4.0
712,2120970,4.0
712,1768341,5.0
712,387819,4.0
712,408645,3.0
712,942523,4.0
712,694070,3.0
712,1461435,2.0
712,1450883,4.0
712,2438449,5.0
712,500829,5.0
712,1602153,4.0
712,2298323,5.0
712,1826552,5.0
712,586792,4.0
712,1331553,4.0
712,2291170,5.0
712,429565,3.0
712,2406705,2.0
712,1143603,5.0
712,1233297,2.0
712,814013,4.0
712,1659075,3.0
712,1915014,5.0
712,2646766,4.0
712,642551,5.0
712,518137,3.0
712,691272,4.0
712,1014151,5.0
712,2460347,1.0
712,2150689,4.0
712,157806,5.0
712,767753,2.0
712,1790576,4.0
712,874948,1.0
712,2238060,5.0
712,242681,4.0
712,1658790,3.0
712,316031,5.0
712,2232563,5.0
712,720350,4.0
712,1612901,5.0
712,672941,4.0
712,1165840,4.0
712,1436386,3.0
712,2424328,5.0
712,1453826,5.0
712,780871,5.0
712,2124888,5.0
712,667799,4.0
712,1895930,4.0
712,1911845,5.0
712,1666057,5.0
712,106239,5.0
712,206893,5.0
712,2216150,5.0
712,2203675,5.0
712,316527,3.0
712,583086,4.0
712,678157,5.0
712,522152,4.0
712,2521955,5.0
712,1016510,5.0
712,2385741,4.0
712,1611692,5.0
712,385743,4.0
712,781014,3.0
712,1542460,5.0
712,707528,3.0
712,1995059,5.0
712,327402,4.0
712,1790158,5.0
712,2205703,4.0
712,442222,4.0
712,177123,4.0
712,2553296,5.0
712,1804819,5.0
712,2573509,5.0
740,1189241,4.0
740,1977959,4.0
740,549534,2.0
740,507921,2.0
740,2244849,4.0
740,945258,2.0
740,2602249,3.0
740,1784150,3.0
740,1559022,3.0
740,493082,3.0
740,727242,1.0
740,411705,3.0
740,1314869,2.0
740,1166912,3.0
740,2002671,2.0
740,2439493,1.0
740,2140883,3.0
740,1545709,4.0
740,238740,3.0
740,2546942,4.0
740,390067,3.0
740,1287939,3.0
740,1033825,3.0
740,763193,3.0
740,1830000,4.0
740,1741303,3.0
740,973313,2.0
740,1042938,4.0
740,1664010,3.0
740,1902838,3.0
740,2327743,2.0
740,517794,2.0
740,504440,2.0
740,1101587,3.0
740,2375962,3.0
740,1299887,3.0
740,504620,1.0
740,912340,3.0
740,2527740,4.0
740,467182,3.0
740,305344,1.0
740,1988735,2.0
740,10268,2.0
740,1389812,3.0
740,620741,2.0
740,1675680,3.0
740,1275094,3.0
740,752642,3.0
740,511899,2.0
740,2434527,2.0
740,2450203,2.0
740,2029766,3.0
740,121182,3.0
740,400440,1.0
740,603543,3.0
740,1047834,2.0
740,817916,3.0
740,307427,3.0
740,1866323,2.0
740,1806515,3.0
740,2118461,3.0
740,2061495,3.0
740,387418,2.0
740,1114324,2.0
740,2523030,3.0
740,2115299,4.0
740,1932594,3.0
740,1663888,5.0
740,2350588,3.0
740,1461435,1.0
740,1639792,1.0
740,57633,3.0
740,2143500,3.0
740,240748,3.0
740,1852040,3.0
740,553115,3.0
740,454329,2.0
740,1300759,3.0
740,1561134,2.0
797,14690,4.0
797,1951144,2.0
797,1977959,3.0
797,834933,2.0
797,507921,2.0
797,2502315,1.0
797,1673185,3.0
797,2252223,2.0
797,786312,3.0
797,1602952,2.0
797,637473,3.0
797,1741099,4.0
797,1902621,2.0
797,493082,3.0
797,1001129,2.0
797,1462959,3.0
797,349572,3.0
797,33609,4.0
797,1272379,1.0
797,1788346,4.0
797,1082169,2.0
797,2237185,4.0
797,2439493,1.0
797,2219070,3.0
797,2478643,5.0
797,238740,4.0
797,1626388,2.0
797,1570077,4.0
797,251967,3.0
797,904250,4.0
797,1607747,3.0
797,1456837,2.0
797,1177340,4.0
797,2208519,3.0
797,1753346,4.0
797,1558352,4.0
797,952156,3.0
797,818752,4.0
797,2197203,2.0
797,1827859,5.0
797,1065658,2.0
797,1571988,4.0
797,493009,4.0
797,2336079,4.0
797,1876520,1.0
797,2141037,2.0
797,2136927,4.0
797,1071266,3.0
797,2590515,3.0
797,1184537,1.0
797,2068409,4.0
797,390062,4.0
797,2166018,4.0
797,2082635,3.0
797,816301,3.0
797,2083367,4.0
797,322009,3.0
797,2012052,5.0
797,2395978,2.0
797,157667,1.0
797,734544,4.0
797,1664010,5.0
797,2563721,1.0
797,2404142,4.0
797,519761,3.0
797,2522284,3.0
797,2536547,3.0
797,1720844,4.0
797,1298511,4.0
797,86246,2.0
797,1606461,3.0
797,795714,3.0
797,1576028,1.0
797,2291306,3.0
797,2634074,3.0
797,1421402,3.0
797,2212602,3.0
797,2509609,1.0
797,2238629,2.0
797,2510301,2.0
797,1039760,4.0
797,511883,3.0
797,1146000,1.0
797,400876,2.0
797,1641072,4.0
797,759737,2.0
797,375046,4.0
797,1299887,4.0
797,16272,3.0
797,2173592,4.0
797,393945,5.0
797,319058,3.0
797,305344,3.0
797,639533,3.0
797,1099404,2.0
797,3458,4.0
797,1288627,3.0
797,588280,5.0
797,1223912,3.0
797,1675680,4.0
797,1431356,4.0
797,2158747,1.0
797,101408,2.0
797,1431104,5.0
797,2006715,4.0
797,1224756,3.0
797,1130999,5.0
797,913814,4.0
797,2029766,2.0
797,1526365,3.0
797,878148,1.0
797,1830265,2.0
797,411290,3.0
797,1558593,4.0
797,772538,2.0
797,2236255,4.0
797,2318588,4.0
797,2118461,4.0
797,2090850,3.0
797,387418,1.0
797,752867,3.0
797,354269,3.0
797,803605,3.0
797,1029163,4.0
797,1114324,3.0
797,1918794,4.0
797,1719571,2.0
797,356615,1.0
797,1884816,4.0
797,1663888,3.0
797,1519692,3.0
797,1037245,3.0
797,1173289,2.0
797,2291170,3.0
797,2111055,4.0
797,1639792,2.0
797,2339135,5.0
797,57633,4.0
797,1507727,2.0
797,2143500,3.0
797,2250174,2.0
797,1480807,3.0
797,1852040,2.0
797,1044403,3.0
797,428688,2.0
797,1557705,2.0
797,1213178,3.0
797,1300759,3.0
816,497196,4.0
816,2170930,1.0
816,2439493,1.0
816,504297,5.0
816,2035595,3.0
816,1777406,1.0
816,1419978,5.0
816,2300816,5.0
816,471177,3.0
816,2602667,4.0
816,1047039,5.0
816,1002249,3.0
816,1179020,5.0
816,1664010,4.0
816,1167175,4.0
816,122197,1.0
816,939439,4.0
816,467596,5.0
816,2449001,3.0
816,731685,2.0
816,2256485,1.0
816,1299887,4.0
816,314618,2.0
816,1753194,4.0
816,305344,1.0
816,1377297,3.0
816,402266,3.0
816,590429,4.0
816,1728944,3.0
816,2118461,4.0
816,387418,1.0
816,360287,3.0
816,1984813,3.0
816,1663888,5.0
816,2438449,4.0
816,1639792,1.0
816,57633,3.0
816,2460347,1.0
816,760943,2.0
844,1277134,4.0
844,314837,3.0
844,1650301,2.0
844,1372672,2.0
844,1546834,2.0
844,2049414,2.0
844,113383,1.0
844,1167572,5.0
844,2170930,1.0
844,291477,3.0
844,826049,4.0
844,276182,2.0
844,1563935,1.0
844,885051,2.0
844,1218927,4.0
844,1190468,4.0
844,597776,4.0
844,1754537,3.0
844,1179020,4.0
844,303270,2.0
844,1750007,3.0
844,1602407,4.0
844,1279851,2.0
844,1664010,3.0
844,2280280,3.0
844,203421,5.0
844,563705,2.0
844,2606799,1.0
844,521890,4.0
844,305344,1.0
844,1202962,3.0
844,2254502,5.0
844,1806515,1.0
844,2118461,4.0
844,1114324,1.0
844,1391510,1.0
844,1932594,1.0
844,2500594,3.0
844,1573062,1.0
844,1605937,3.0
844,349743,3.0
844,2618551,2.0
885,442739,3.0
885,2610157,3.0
885,1712923,4.0
885,1417435,5.0
885,1519073,3.0
885,1146375,4.0
885,2604824,3.0
885,1220170,4.0
885,1040388,2.0
885,534508,3.0
885,1434636,3.0
885,1349706,3.0
885,1001129,2.0
885,1613882,4.0
885,789969,3.0
885,2220559,5.0
885,1927580,2.0
885,313046,3.0
885,1539730,3.0
885,1316604,3.0
885,1792741,3.0
885,2035777,3.0
885,27165,1.0
885,124728,4.0
885,2439493,1.0
885,2071416,3.0
885,2452476,4.0
885,1113980,4.0
885,740226,4.0
885,1253619,3.0
885,2551462,3.0
885,1007577,4.0
885,1563935,1.0
885,1213591,4.0
885,74670,3.0
885,2523426,3.0
885,1473980,3.0
885,2508565,1.0
885,1449358,3.0
885,221926,4.0
885,984474,4.0
885,94189,4.0
885,2198070,4.0
885,2640999,5.0
885,493009,2.0
885,1214132,3.0
885,596255,1.0
885,1374216,1.0
885,1652323,3.0
885,2185534,3.0
885,670204,2.0
885,239262,3.0
885,97893,3.0
885,1829594,4.0
885,662832,3.0
885,17433,3.0
885,588285,1.0
885,1714672,2.0
885,1519118,3.0
885,1429631,5.0
885,856394,2.0
885,1664010,4.0
885,1280428,4.0
885,134288,3.0
885,1757577,3.0
885,1524620,3.0
885,2369705,2.0
885,1579906,3.0
885,443189,3.0
885,2606685,4.0
885,1514852,3.0
885,122197,1.0
885,1344624,2.0
885,2560469,3.0
885,267378,3.0
885,2306557,4.0
885,2301648,5.0
885,2291306,2.0
885,331432,3.0
885,1340396,4.0
885,84270,3.0
885,1958604,3.0
885,1490538,5.0
885,491531,1.0
885,757767,3.0
885,2537324,4.0
885,1264021,3.0
885,2543978,3.0
885,2365141,3.0
885,2256485,1.0
885,2293062,4.0
885,1055451,1.0
885,759737,2.0
885,2085265,4.0
885,416435,3.0
885,1582952,3.0
885,1802986,4.0
885,2310410,3.0
885,1108236,3.0
885,319058,3.0
885,2502329,3.0
885,1974838,2.0
885,1425453,1.0
885,1372889,4.0
885,1684543,2.0
885,305344,1.0
885,1403217,2.0
885,53694,3.0
885,1953585,3.0
885,1661271,3.0
885,2315012,1.0
885,696901,4.0
885,1570397,2.0
885,609236,5.0
885,1210065,4.0
885,752642,3.0
885,1559797,3.0
885,2312124,3.0
885,2056022,2.0
885,579707,5.0
885,837133,2.0
885,150038,3.0
885,489530,1.0
885,1806515,1.0
885,2118461,4.0
885,1611857,3.0
885,387418,2.0
885,1392942,3.0
885,1919782,4.0
885,14403,3.0
885,2447465,3.0
885,629794,4.0
885,2438449,4.0
885,1037245,3.0
885,541557,3.0
885,1583566,2.0
885,1573062,2.0
885,544329,3.0
885,2621962,3.0
885,2035438,3.0
885,1852040,3.0
885,164136,4.0
885,1721447,3.0
885,1326195,3.0
885,237263,2.0
885,822391,5.0
885,1544409,4.0
885,340492,1.0
885,446078,2.0
960,139297,3.0
960,1109700,5.0
960,1056998,4.0
960,1296163,4.0
960,2380973,4.0
960,1696725,3.0
960,1648646,3.0
960,2625420,2.0
960,2161899,4.0
960,1650301,1.0
960,1620735,4.0
960,2162424,4.0
960,1977959,3.0
960,259348,3.0
960,1158424,3.0
960,1984086,3.0
960,511234,4.0
960,2541025,1.0
960,499718,4.0
960,248039,3.0
960,1224299,4.0
960,639194,4.0
960,405837,4.0
960,1705674,5.0
960,1399335,3.0
960,1673185,3.0
960,2602249,3.0
960,2502315,2.0
960,1400206,2.0
960,290215,3.0
960,1220170,3.0
960,1603364,3.0
960,471414,3.0
960,2630072,5.0
960,786312,3.0
960,43751,4.0
960,1512574,4.0
960,2289991,3.0
960,525356,4.0
960,66109,3.0
960,1559165,4.0
960,484675,3.0
960,302785,5.0
960,296153,3.0
960,566819,3.0
960,401047,4.0
960,1317009,4.0
960,1741099,5.0
960,942668,5.0
960,689758,2.0
960,901520,4.0
960,1001129,2.0
960,2465236,5.0
960,955706,4.0
960,2233782,4.0
960,718043,4.0
960,2561713,4.0
960,1801389,3.0
960,1597177,5.0
960,1927580,4.0
960,1407746,4.0
960,1501738,2.0
960,716874,4.0
960,202667,5.0
960,779144,2.0
960,1070629,3.0
960,912093,1.0
960,295718,4.0
960,830971,4.0
960,123707,5.0
960,1425875,4.0
960,1402114,2.0
960,631404,2.0
960,252230,5.0
960,91990,5.0
960,1435555,4.0
960,1462488,5.0
960,835847,3.0
960,1792741,3.0
960,1219818,4.0
960,1309088,1.0
960,832959,3.0
960,2100574,1.0
960,848872,5.0
960,864172,4.0
960,1703879,3.0
960,1418477,5.0
960,1561764,4.0
960,741851,4.0
960,755320,5.0
960,1081292,5.0
960,564403,1.0
960,1395849,1.0
960,1412898,2.0
960,974823,5.0
960,2237185,4.0
960,2498082,4.0
960,2062350,4.0
960,859826,3.0
960,2147047,5.0
960,915726,5.0
960,382234,4.0
960,2019396,2.0
960,2439493,1.0
960,1142880,3.0
960,530789,5.0
960,8121,1.0
960,1952860,5.0
