1134,1010288,2.0
1134,2183192,3.0
1134,1423310,4.0
1134,1338247,3.0
1134,1834472,4.0
1134,1423956,3.0
1134,583554,2.0
1134,1847231,5.0
1134,2517390,3.0
1134,942769,1.0
1134,2598028,1.0
1134,966058,4.0
1134,1610263,3.0
1134,501042,4.0
1134,1405343,3.0
1134,1673904,5.0
1134,1062078,3.0
1134,2152838,4.0
1134,2344669,4.0
1134,2043085,4.0
1134,2247938,2.0
1134,1668755,4.0
1134,1501738,4.0
1134,1282193,5.0
1134,1556097,3.0
1134,1686233,3.0
1134,664105,1.0
1134,416214,3.0
1134,732363,4.0
1134,860839,4.0
1134,2289197,3.0
1134,2526173,4.0
1134,1332983,3.0
1134,1958323,4.0
1134,395747,4.0
1134,1958984,5.0
1134,745542,4.0
1134,724224,4.0
1134,2411840,4.0
1134,2443785,3.0
1134,2121285,2.0
1134,581199,4.0
1134,884944,3.0
1134,478176,4.0
1134,2294328,4.0
1134,2489437,1.0
1134,977973,4.0
1134,383702,4.0
1134,617211,1.0
1134,2001820,4.0
1134,40563,3.0
1134,1662714,3.0
1134,1558950,4.0
1134,1879195,1.0
1134,910404,5.0
1134,977108,4.0
1134,1659478,4.0
1134,240121,4.0
1134,22853,2.0
1134,1873377,3.0
1134,2170930,1.0
1134,2347565,3.0
1134,1251664,5.0
1134,519965,3.0
1134,977533,4.0
1134,294330,4.0
1134,1914481,5.0
1134,125713,3.0
1134,2035299,3.0
1134,1529500,3.0
1134,543279,3.0
1134,2136480,2.0
1134,489458,5.0
1134,1314869,2.0
1134,393730,2.0
1134,1132940,2.0
1134,2349412,4.0
1134,1792741,4.0
1134,2619814,3.0
1134,2193323,4.0
1134,1155319,4.0
1134,672643,5.0
1134,1323848,4.0
1134,1707460,4.0
1134,1556647,4.0
1134,2003550,3.0
1134,711569,3.0
1134,848872,4.0
1134,636262,5.0
1134,1191566,4.0
1134,1346081,2.0
1134,2115174,3.0
1134,2178924,4.0
1134,94869,3.0
1134,1605580,3.0
1134,221882,4.0
1134,491293,5.0
1134,2115962,3.0
1134,2582384,4.0
1134,793027,4.0
1134,1081292,5.0
1134,1100863,3.0
1134,1727914,5.0
1134,1177875,3.0
1134,2452132,3.0
1134,2626033,3.0
1134,428831,1.0
1134,1444271,4.0
1134,2077168,4.0
1134,1142278,3.0
1134,1739615,3.0
1134,1636987,1.0
1134,1605122,2.0
1134,2235640,4.0
1134,596474,1.0
1134,2439493,4.0
1134,2258287,3.0
1134,1330841,3.0
1134,1545711,4.0
1134,1054542,3.0
1134,1180532,3.0
1134,862931,2.0
1134,549867,4.0
1134,1956085,4.0
1134,2519310,4.0
1134,535671,3.0
1134,596550,5.0
1134,2532783,5.0
1134,1493615,3.0
1134,2601604,3.0
1134,2250951,4.0
1134,720436,5.0
1134,204537,2.0
1134,627503,4.0
1134,1882748,3.0
1134,356035,3.0
1134,2593783,4.0
1134,1549556,4.0
1134,1416455,3.0
1134,2053984,3.0
1134,1339784,2.0
1134,1655003,3.0
1134,1235033,3.0
1134,1918206,4.0
1134,768309,3.0
1134,475437,4.0
1134,2408422,3.0
1134,2142281,4.0
1134,1007577,4.0
1134,1867384,2.0
1134,453935,3.0
1134,1887120,4.0
1134,867369,4.0
1134,2411855,3.0
1134,2432893,3.0
1134,468837,4.0
1134,2557710,3.0
1134,861862,2.0
1134,518309,4.0
1134,817339,3.0
1134,2584024,3.0
1134,277990,3.0
1134,2345098,4.0
1134,853265,3.0
1134,196846,4.0
1134,1126751,4.0
1134,1047368,4.0
1134,46929,1.0
1134,2100003,4.0
1134,780334,4.0
1134,853178,4.0
1134,1296087,3.0
1134,2169359,3.0
1134,2430257,3.0
1134,1473980,3.0
1134,446606,3.0
1134,328212,4.0
1134,515093,4.0
1134,578237,2.0
1134,1536091,4.0
1134,1405644,4.0
1134,2010144,2.0
1134,1607747,3.0
1134,500629,4.0
1134,2395854,3.0
1134,1177340,4.0
1134,13266,4.0
1134,1621533,2.0
1134,2406958,5.0
1134,1019997,4.0
1134,1765734,4.0
1134,2035595,5.0
1134,1252629,4.0
1134,461990,4.0
1134,1222147,4.0
1134,1167144,3.0
1134,828351,2.0
1134,1329619,4.0
1134,1788951,4.0
1134,662550,4.0
1134,1887046,4.0
1134,1755138,3.0
1134,1954386,3.0
1134,1744594,4.0
1134,781610,4.0
1134,1096479,4.0
1134,1960129,3.0
1134,2480664,4.0
1134,1871800,1.0
1134,904354,4.0
1134,1211946,3.0
1134,2577898,4.0
1134,2422250,3.0
1134,407037,3.0
1134,962019,1.0
1134,735103,4.0
1134,2412908,2.0
1134,1558352,4.0
1134,952156,4.0
1134,2596083,1.0
1134,1084626,3.0
1134,1241060,3.0
1134,1275275,4.0
1134,1387650,4.0
1134,1458218,4.0
1134,2455,3.0
1134,1287939,4.0
1134,988972,4.0
1134,1881328,3.0
1134,1926967,2.0
1134,98586,4.0
1134,850678,4.0
1134,1322507,4.0
1134,1380915,4.0
1134,2304924,4.0
1134,2600868,3.0
1134,1910236,3.0
1134,716096,4.0
1134,128389,4.0
1134,2203889,5.0
1134,2197203,2.0
1134,235562,2.0
1134,1107858,4.0
1134,1586613,4.0
1134,1162210,4.0
1134,501823,5.0
1134,1547655,4.0
1134,847496,2.0
1134,1993007,3.0
1134,561533,5.0
1134,823802,4.0
1134,388514,5.0
1134,2165574,4.0
1134,1293027,2.0
1134,493009,4.0
1134,1883088,1.0
1134,729286,2.0
1134,596255,1.0
1134,1068610,4.0
1134,330058,1.0
1134,394895,5.0
1134,1250231,4.0
1134,1374216,1.0
1134,507301,2.0
1134,1757328,3.0
1134,1547886,3.0
1134,320540,4.0
1134,1170779,5.0
1134,1430799,3.0
1134,2076954,4.0
1134,2615679,2.0
1134,1105029,5.0
1134,595778,3.0
1134,101564,4.0
1134,2012582,3.0
1134,1794722,3.0
1134,615066,4.0
1134,62361,3.0
1134,973784,2.0
1134,1951576,3.0
1134,941611,3.0
1134,757685,3.0
1134,133462,5.0
1134,2398923,1.0
1134,24536,4.0
1134,2536322,4.0
1134,2299951,4.0
1134,1764923,4.0
1134,1236809,5.0
1134,695423,4.0
1134,2309807,2.0
1134,1520710,4.0
1134,1400870,4.0
1134,1050232,3.0
1134,2479060,4.0
1134,56854,2.0
1134,1941360,3.0
1134,2598766,2.0
1134,2027294,2.0
1134,1476635,3.0
1134,2643785,4.0
1134,2092609,3.0
1134,2048072,4.0
1134,2384454,3.0
1134,1961236,3.0
1134,359681,3.0
1134,1106241,4.0
1134,1534100,4.0
1134,2232915,3.0
1134,646560,4.0
1134,890669,3.0
1134,2283320,4.0
1134,653361,4.0
1134,1960731,3.0
1134,419660,4.0
1134,863227,5.0
1134,1658734,4.0
1134,1761324,3.0
1134,1464164,5.0
1134,203999,3.0
1134,1303781,3.0
1134,318128,4.0
1134,1156244,5.0
1134,1173267,3.0
1134,888326,4.0
1134,326225,4.0
1134,1788023,3.0
1134,163875,2.0
1134,2562487,4.0
1134,623126,3.0
1134,2523912,3.0
1134,550905,2.0
1134,2295295,3.0
1134,507603,1.0
1134,1146626,4.0
1134,1440126,3.0
1134,1332107,4.0
1134,1754537,4.0
1134,469525,5.0
1134,1258738,4.0
1134,1824675,4.0
1134,801010,4.0
1134,504296,2.0
1134,2210272,4.0
1134,1802972,4.0
1134,47075,2.0
1134,2230286,4.0
1134,489363,3.0
1134,623709,3.0
1134,1207618,3.0
1134,2519403,4.0
1134,1327129,3.0
1134,2262372,3.0
1134,2450812,4.0
1134,860520,4.0
1134,1332585,3.0
1134,2542194,3.0
1134,662832,2.0
1134,122503,5.0
1134,159328,4.0
1134,2047178,3.0
1134,1303244,1.0
1134,390062,2.0
1134,584437,2.0
1134,667280,4.0
1134,2385481,3.0
1134,1256752,2.0
1134,2578830,2.0
1134,2587540,5.0
1134,2619505,4.0
1134,1136172,3.0
1134,2295636,4.0
1134,1008517,4.0
1134,2633375,5.0
1134,2183290,4.0
1134,580231,4.0
1134,763193,3.0
1134,983042,3.0
1134,2584980,3.0
1134,322009,4.0
1134,2637979,3.0
1134,771144,4.0
1134,1213950,4.0
1134,304887,2.0
1134,1397843,5.0
1134,1143750,4.0
1134,272845,4.0
1134,171185,3.0
1134,1555813,4.0
1134,150784,5.0
1134,1262887,3.0
1134,823666,4.0
1134,470596,2.0
1134,1966750,4.0
1134,2054241,1.0
1134,1973244,4.0
1134,1592434,5.0
1134,1032784,4.0
1134,631733,4.0
1134,1470123,2.0
1134,2162603,2.0
1134,936183,4.0
1134,1924968,3.0
1134,973313,3.0
1134,1957786,2.0
1134,2041319,4.0
1134,108592,4.0
1134,2548738,5.0
1134,63025,3.0
1134,586836,3.0
1134,959685,2.0
1134,1333103,2.0
1134,460419,2.0
1134,2417531,4.0
1134,1247404,4.0
1134,1348610,4.0
1134,2286785,3.0
1134,382633,4.0
1134,959968,3.0
1134,2502299,5.0
1134,768724,4.0
1134,772534,4.0
1134,1421913,3.0
1134,2246159,4.0
1134,122752,3.0
1134,1664010,4.0
1134,1316241,3.0
1134,2442646,4.0
1134,342456,3.0
1134,1668666,4.0
1134,1096430,3.0
1134,2567000,4.0
1134,577547,4.0
1134,668693,3.0
1134,1280428,5.0
1134,2612086,4.0
1134,1679912,4.0
1134,1089335,3.0
1134,305343,3.0
1134,737081,5.0
1134,1921845,3.0
1134,1441959,4.0
1134,312903,4.0
1134,2059267,4.0
1134,2388935,4.0
1134,1642678,4.0
1134,2002123,4.0
1134,2107249,3.0
1134,1621367,3.0
1134,175631,3.0
1134,1693750,3.0
1134,1396299,3.0
1134,1854220,5.0
1134,1524620,3.0
1134,880178,4.0
1134,499257,3.0
1134,2369705,3.0
1134,177755,4.0
1134,2419242,5.0
1134,33758,3.0
1134,1419286,4.0
1134,1818447,3.0
1134,395098,3.0
1134,2434805,5.0
1134,2182331,3.0
1134,136970,3.0
1134,519761,4.0
1134,2387990,2.0
1134,1475204,2.0
1134,1902140,5.0
1134,1547701,4.0
1134,2407866,3.0
1134,2297136,1.0
1134,2535586,5.0
1134,373441,4.0
1134,2490049,3.0
1134,1423668,5.0
1134,2629184,4.0
1134,2195651,5.0
1134,552356,5.0
1134,946380,2.0
1134,74427,5.0
1134,1996307,3.0
1134,2355625,3.0
1134,1010690,3.0
1134,579190,5.0
1134,2165484,3.0
1134,2454575,4.0
1134,220334,4.0
1134,1001912,4.0
1134,14817,4.0
1134,2283856,3.0
1134,2193044,2.0
1134,2234845,4.0
1134,2135891,3.0
1134,2637886,3.0
1134,1138485,4.0
1134,2190053,4.0
1134,1526063,4.0
1134,341266,5.0
1134,1540044,2.0
1134,2114455,3.0
1134,812720,4.0
1134,1575539,2.0
1134,1093500,3.0
1134,1675269,3.0
1134,1280149,3.0
1134,1026933,3.0
1134,279966,3.0
1134,1694821,5.0
1134,2389860,4.0
1134,1691893,2.0
1134,381828,5.0
1134,2040324,1.0
1134,1178846,4.0
1134,1931870,5.0
1134,2142951,5.0
1134,1076126,4.0
1134,1922494,4.0
1134,187135,3.0
1134,2297074,3.0
1134,1702389,2.0
1134,370735,4.0
1134,1094767,4.0
1134,2048985,3.0
1134,1943866,4.0
1134,972267,3.0
1134,2536547,3.0
1134,2027196,4.0
1134,2502336,4.0
1134,1827714,3.0
1134,1510655,5.0
1134,446056,4.0
1134,1194467,3.0
1134,961513,3.0
1134,1941703,3.0
1134,1344624,1.0
1134,2136217,3.0
1134,2615816,4.0
1134,1104107,5.0
1134,2074501,2.0
1134,1952121,4.0
1134,504440,4.0
1134,86246,3.0
1134,626050,4.0
1134,895096,4.0
1134,517441,4.0
1134,1558912,4.0
1134,841727,3.0
1134,981753,4.0
1134,2460844,2.0
1134,2455567,3.0
1134,2563205,3.0
1134,1202268,4.0
1134,36185,3.0
1134,26334,3.0
1134,1381455,2.0
1134,1615014,3.0
1134,111832,2.0
1134,1427590,3.0
1134,10954,4.0
1134,948733,4.0
1134,348503,4.0
1134,227463,5.0
1134,2041826,3.0
1134,2269875,5.0
1134,1498208,4.0
1134,2009821,1.0
1134,2544118,4.0
1134,1816884,5.0
1134,1369242,4.0
1134,1245143,3.0
1134,1190587,4.0
1134,377975,3.0
1134,2265867,4.0
1134,2016248,1.0
1134,1329886,1.0
1134,1002943,2.0
1134,156183,4.0
1134,810019,3.0
1134,130875,5.0
1134,1767457,4.0
1134,904400,4.0
1134,1215792,5.0
1134,977932,3.0
1134,1739440,2.0
1134,1261395,4.0
1134,87113,2.0
1134,856918,3.0
1134,807045,4.0
1134,1392742,4.0
1134,874610,4.0
1134,1795873,3.0
1134,2291306,1.0
1134,539487,3.0
1134,1122030,2.0
1134,2047862,3.0
1134,1800377,3.0
1134,52138,3.0
1134,1676373,5.0
1134,939439,4.0
1134,2469190,4.0
1134,3321,1.0
1134,1567828,5.0
1134,2636478,4.0
1134,1744702,4.0
1134,1720861,4.0
1134,2191828,3.0
1134,1489666,4.0
1134,1875533,4.0
1134,2005741,5.0
1134,1580014,3.0
1134,527106,3.0
1134,1746477,2.0
1134,333323,3.0
1134,877320,5.0
1134,978075,3.0
1134,426352,3.0
1134,2386443,3.0
1134,1048629,4.0
1134,880635,4.0
1134,193838,4.0
1134,995939,3.0
1134,2487298,3.0
1134,1556831,1.0
1134,271921,2.0
1134,2328511,5.0
1134,1489356,2.0
1134,260257,4.0
1134,2210867,3.0
1134,2204673,4.0
1134,1652623,3.0
1134,1096051,4.0
1134,1041130,3.0
1134,491531,5.0
1134,824577,3.0
1134,1103410,4.0
1134,2412555,4.0
1134,469727,3.0
1134,721036,3.0
1134,2362880,3.0
1134,2059141,5.0
1134,2565741,4.0
1134,1194356,4.0
1134,581930,3.0
1134,1546659,4.0
1134,539602,3.0
1134,1777614,3.0
1134,2132002,3.0
1134,2305583,5.0
1134,913920,4.0
1134,120579,4.0
1134,1456376,4.0
1134,2047141,4.0
1134,2606799,2.0
1134,1102923,4.0
1134,1291512,4.0
1134,262905,5.0
1134,1780330,3.0
1134,480305,3.0
1134,2147248,4.0
1134,2299661,2.0
1134,1018212,4.0
1134,1984315,3.0
1134,644929,4.0
1134,1111757,4.0
1134,2497679,5.0
1134,1153365,5.0
1134,1538815,4.0
1134,2282997,4.0
1134,929407,4.0
1134,1126041,5.0
1134,966771,4.0
1134,1769206,4.0
1134,1759820,3.0
1134,2157302,3.0
1134,1024189,4.0
1134,1169796,3.0
1134,2375962,3.0
1134,11462,4.0
1134,2395648,4.0
1134,813730,4.0
1134,716173,4.0
1134,2518612,3.0
1134,912542,4.0
1134,183689,4.0
1134,634280,4.0
1134,1200679,4.0
1134,1403378,3.0
1134,491513,3.0
1134,1941862,3.0
1134,1973744,5.0
1134,1784935,4.0
1134,1772954,3.0
1134,1892654,5.0
1134,1567970,4.0
1134,789014,1.0
1134,232437,4.0
1134,94821,4.0
1134,633054,2.0
1134,2531111,4.0
1134,2411805,4.0
1134,504620,1.0
1134,2560726,3.0
1134,969530,5.0
1134,1062416,1.0
1134,934993,4.0
1134,18856,3.0
1134,761997,4.0
1134,982098,3.0
1134,2138857,4.0
1134,1587148,4.0
1134,16272,3.0
1134,1095461,4.0
1134,2418086,2.0
1134,755163,3.0
1134,1328847,2.0
1134,2490423,4.0
1134,1511593,4.0
1134,1753194,3.0
1134,894205,3.0
1134,273541,3.0
1134,958604,4.0
1134,2126175,4.0
1134,2277114,4.0
1134,1617685,4.0
1134,1692335,4.0
1134,724097,4.0
1134,2046124,4.0
1134,738379,2.0
1134,763551,4.0
1134,1066481,4.0
1134,319058,5.0
1134,819822,2.0
1134,1222333,4.0
1134,1271961,5.0
1134,825353,1.0
1134,883684,1.0
1134,644045,3.0
1134,366815,4.0
1134,334643,4.0
1134,2443463,4.0
1134,1403432,5.0
1134,561184,4.0
1134,1828424,4.0
1134,318100,4.0
1134,1627955,3.0
1134,85960,4.0
1134,2103314,4.0
1134,519699,5.0
1134,2226577,4.0
1134,1256482,3.0
1134,767904,4.0
1134,2130756,1.0
1134,487796,4.0
1134,247446,4.0
1134,983990,3.0
1134,1644686,3.0
1134,2164117,4.0
1134,2255117,3.0
1134,305344,1.0
1134,2274584,3.0
1134,341108,3.0
1134,687690,5.0
1134,1611338,3.0
1134,958634,3.0
1134,622945,1.0
1134,1725226,5.0
1134,2441830,5.0
1134,2226525,4.0
1134,1339689,4.0
1134,2113737,4.0
1134,2368686,3.0
1134,2345117,4.0
1134,912209,3.0
1134,849369,4.0
1134,1758525,5.0
1134,1839500,3.0
1134,2562859,3.0
1134,1181784,4.0
1134,1420493,5.0
1134,1502648,2.0
1134,154591,3.0
1134,1403217,2.0
1134,56200,3.0
1134,30274,2.0
1134,541822,4.0
1134,294301,5.0
1134,2033070,4.0
1134,647792,4.0
1134,163288,2.0
1134,847780,4.0
1134,2190324,4.0
1134,877060,4.0
1134,2206659,2.0
1134,2147527,2.0
1134,1391206,2.0
1134,478815,2.0
1134,1937592,4.0
1134,74441,5.0
1134,406992,4.0
1134,1183437,3.0
1134,766546,4.0
1134,805379,5.0
1134,447759,5.0
1134,934647,3.0
1134,2376301,4.0
1134,1311480,2.0
1134,511847,3.0
1134,1252798,3.0
1134,1395781,4.0
1134,1048152,3.0
1134,1202664,4.0
1134,1961649,4.0
1134,798509,3.0
1134,138835,2.0
1134,1710643,4.0
1134,620010,4.0
1134,2297673,5.0
1134,1098639,4.0
1134,1227921,3.0
1134,2491817,3.0
1134,1370842,3.0
1134,655111,5.0
1134,2491110,4.0
1134,1288627,4.0
1134,332471,4.0
1134,2543482,5.0
1134,867716,3.0
1134,2450525,5.0
1134,468708,3.0
1134,793082,3.0
1134,2546737,2.0
1134,2548362,2.0
1134,1712855,4.0
1134,2330519,4.0
1134,1157687,3.0
1134,1826465,4.0
1134,715005,4.0
1134,1885422,3.0
1134,1415024,3.0
1134,258046,4.0
1134,1643146,2.0
1134,396942,3.0
1134,2479747,4.0
1134,1483654,2.0
1134,2396765,3.0
1134,1302376,3.0
1134,639583,4.0
1134,992228,3.0
1134,2498810,3.0
1134,1826257,3.0
1134,1087451,4.0
1134,1065445,3.0
1134,2486520,3.0
1134,1003874,5.0
1134,1123618,4.0
1134,2471978,3.0
1134,983069,2.0
1134,2114885,5.0
1134,2150451,2.0
1134,2315012,2.0
1134,2279609,4.0
1134,647111,3.0
1134,804785,4.0
1134,1179235,3.0
1134,1791707,4.0
1134,1724541,5.0
1134,579596,4.0
1134,768270,4.0
1134,1966004,4.0
1134,1323425,4.0
1134,1020476,4.0
1134,1731121,4.0
1134,1192958,4.0
1134,573533,4.0
1134,759596,3.0
1134,630985,4.0
1134,1167962,4.0
1134,573077,3.0
1134,2332894,4.0
1134,256796,2.0
1134,1117833,4.0
1134,2443086,4.0
1134,1661344,4.0
1134,2016855,5.0
1134,696901,3.0
1134,1417402,1.0
1134,2492268,5.0
1134,1385580,4.0
1134,438200,5.0
1134,1762296,2.0
1134,249030,4.0
1134,1903900,4.0
1134,2098983,4.0
1134,1539828,3.0
1134,2571211,5.0
1134,1575270,5.0
1134,2646207,4.0
1134,980292,3.0
1134,2392051,4.0
1134,2244891,2.0
1134,1392356,3.0
1134,2029705,4.0
1134,1251170,4.0
1134,370222,4.0
1134,133993,2.0
1134,1493439,1.0
1134,1191821,4.0
1134,575399,5.0
1134,1854193,3.0
1134,752642,3.0
1134,1790831,5.0
1134,84213,4.0
1134,1717979,4.0
1134,411792,3.0
1134,59539,3.0
1134,2325667,5.0
1134,1827533,3.0
1134,1389860,4.0
1134,2018894,4.0
1134,1727351,3.0
1134,1469447,3.0
1134,1322903,5.0
1134,1028987,2.0
1134,1932946,4.0
1134,2481504,4.0
1134,2634028,4.0
1134,885386,4.0
1134,2400645,5.0
1134,1130999,5.0
1134,1054796,3.0
1134,180243,4.0
1134,220516,3.0
1134,1926272,3.0
1134,1561960,2.0
1134,1526365,3.0
1134,867419,4.0
1134,1067364,2.0
1134,2056022,3.0
1134,794765,4.0
1134,121182,1.0
1134,726339,3.0
1134,2472682,3.0
1134,2433768,4.0
1134,603543,4.0
1134,1071582,4.0
1134,2512986,4.0
1134,326356,2.0
1134,2510551,4.0
1134,1956010,4.0
1134,2075165,4.0
1134,651129,3.0
1134,2524669,2.0
1134,873299,3.0
1134,1000596,3.0
1134,2396327,4.0
1134,2456113,1.0
1134,2244124,3.0
1134,973051,5.0
1134,503568,4.0
1134,2274850,4.0
1134,523517,4.0
1134,315205,3.0
1134,1320587,4.0
1134,2638601,3.0
1134,1254561,4.0
1134,2086214,4.0
1134,320226,3.0
1134,2144081,3.0
1134,421433,3.0
1134,571460,4.0
1134,2250628,1.0
1134,2420384,1.0
1134,2545709,3.0
1134,2379776,3.0
1134,2603398,3.0
1134,22670,4.0
1134,13432,4.0
1134,536967,5.0
1134,2394974,4.0
1134,733746,4.0
1134,76048,3.0
1134,2409333,4.0
1134,1265606,4.0
1134,1239496,4.0
1134,1772362,4.0
1134,2284783,4.0
1134,1037705,4.0
1134,2262335,4.0
1134,208579,4.0
1134,2414529,3.0
1134,2109211,3.0
1134,745176,3.0
1134,1076511,3.0
1134,2588416,4.0
1134,281097,3.0
1134,322064,1.0
1134,1742928,4.0
1134,2121720,5.0
1134,1495747,2.0
1134,1284016,2.0
1134,854460,4.0
1134,2512427,4.0
1134,1706873,4.0
1134,2118461,4.0
1134,1806515,3.0
1134,201579,1.0
1134,720503,4.0
1134,2635599,4.0
1134,1753963,3.0
1134,1922670,4.0
1134,468027,4.0
1134,1184498,4.0
1134,1948369,3.0
1134,1498641,4.0
1134,1625448,3.0
1134,1373866,3.0
1134,1760544,3.0
1134,1548363,3.0
1134,1323507,3.0
1134,1490775,4.0
1134,1887043,1.0
1134,424947,5.0
1134,741248,3.0
1134,1105686,5.0
1134,800983,3.0
1134,2336203,3.0
1134,1181676,3.0
1134,266493,4.0
1134,2086999,3.0
1134,1614714,3.0
1134,1976522,3.0
1134,2445470,4.0
1134,1727531,1.0
1134,181843,4.0
1134,2090850,3.0
1134,387418,1.0
1134,887596,3.0
1134,1344394,4.0
1134,2283319,5.0
1134,423167,3.0
1134,2132655,4.0
1134,1912034,3.0
1134,360287,2.0
1134,2343113,4.0
1134,154698,2.0
1134,360421,4.0
1134,2337855,4.0
1134,1114324,2.0
1134,1660348,4.0
1134,601317,4.0
1134,2016801,2.0
1134,2233293,3.0
1134,676989,5.0
1134,1029163,3.0
1134,465616,4.0
1134,1279061,4.0
1134,346937,4.0
1134,917857,3.0
1134,99614,2.0
1134,2120912,3.0
1134,1714276,4.0
1134,960208,5.0
1134,1150705,1.0
1134,1474031,3.0
1134,1683527,3.0
1134,1002407,3.0
1134,335348,4.0
1134,1133199,2.0
1134,461065,4.0
1134,1441961,4.0
1134,507516,5.0
1134,160092,3.0
1134,944944,4.0
1134,65720,4.0
1134,1409759,3.0
1134,1645904,4.0
1134,333164,4.0
1134,2310672,4.0
1134,1072766,4.0
1134,1783814,3.0
1134,2190996,4.0
1134,2186938,4.0
1134,1805874,5.0
1134,342020,4.0
1134,2071383,4.0
1134,650647,5.0
1134,33051,1.0
1134,2375280,3.0
1134,924656,3.0
1134,2442131,3.0
1134,431856,4.0
1134,2383798,4.0
1134,1913241,3.0
1134,1529578,3.0
1134,1887920,5.0
1134,1738284,4.0
1134,942523,4.0
1134,1274091,5.0
1134,1797692,1.0
1134,43816,3.0
1134,2438449,4.0
1134,629794,4.0
1134,48076,3.0
1134,2374825,4.0
1134,2052789,3.0
1134,2073563,4.0
1134,267163,4.0
1134,409260,3.0
1134,712683,3.0
1134,695053,4.0
1134,1575181,3.0
1134,2384478,2.0
1134,1826552,4.0
1134,1455281,2.0
1134,1633923,3.0
1134,1367152,4.0
1134,728508,3.0
1134,1143603,1.0
1134,1150431,4.0
1134,2291170,4.0
1134,1311777,3.0
1134,698509,5.0
1134,560909,4.0
1134,1783142,5.0
1134,1014889,4.0
1134,324754,2.0
1134,2054186,4.0
1134,1046721,3.0
1134,931232,4.0
1134,2148958,3.0
1134,136477,5.0
1134,1318289,4.0
1134,1968035,4.0
1134,2479445,4.0
1134,385433,4.0
1134,1035139,4.0
1134,1266755,3.0
1134,2068909,3.0
1134,814013,3.0
1134,57633,3.0
1134,831475,4.0
1134,2143500,2.0
1134,1583566,4.0
1134,256676,4.0
1134,164647,5.0
1134,687010,2.0
1134,1688249,3.0
1134,2634348,3.0
1134,512966,3.0
1134,507519,4.0
1134,282936,2.0
1134,1412075,5.0
1134,1014151,3.0
1134,1679462,4.0
1134,2362017,5.0
1134,551489,4.0
1134,1136724,3.0
1134,765766,3.0
1134,779492,3.0
1134,557502,3.0
1134,1862272,3.0
1134,1692459,5.0
1134,2180069,4.0
1134,308990,3.0
1134,1460343,3.0
1134,138649,4.0
1134,263213,3.0
1134,2569015,5.0
1134,1821068,3.0
1134,2575319,2.0
1134,2480144,3.0
1134,714802,4.0
1134,924192,4.0
1134,1973314,4.0
1134,742796,4.0
1134,1658790,3.0
1134,2491063,5.0
1134,2232581,3.0
1134,1282240,3.0
1134,2326386,4.0
1134,2188353,5.0
1134,2127723,4.0
1134,2232563,3.0
1134,1707198,3.0
1134,1110479,4.0
1134,1852040,2.0
1134,830599,3.0
1134,1486956,4.0
1134,1838852,5.0
1134,1326195,4.0
1134,598554,4.0
1134,775020,4.0
1134,316155,4.0
1134,2056403,4.0
1134,1459710,3.0
1134,1257454,3.0
1134,901648,5.0
1134,706274,3.0
1134,2021814,4.0
1134,391521,4.0
1134,1156054,3.0
1134,1629801,5.0
1134,2251258,2.0
1134,685095,4.0
1134,495271,4.0
1134,2320697,3.0
1134,2437983,4.0
1134,859167,4.0
1134,2517682,2.0
1134,1044403,5.0
1134,1753560,4.0
1134,1626829,3.0
1134,1618396,2.0
1134,2468281,4.0
1134,563168,3.0
1134,2000256,3.0
1134,1184388,2.0
1134,1162805,3.0
1134,412805,5.0
1134,1842201,3.0
1134,1053310,4.0
1134,1165469,3.0
1134,1911845,4.0
1134,953264,4.0
1134,237263,2.0
1134,2513690,3.0
1134,841432,3.0
1134,106239,4.0
1134,1085127,3.0
1134,1574599,5.0
1134,1033224,2.0
1134,817616,5.0
1134,1716938,2.0
1134,29815,4.0
1134,1198962,5.0
1134,2207031,3.0
1134,1190335,3.0
1134,2521955,5.0
1134,2431231,3.0
1134,1687961,3.0
1134,1431311,3.0
1134,798142,4.0
1134,1113485,1.0
1134,1125189,4.0
1134,1956081,5.0
1134,1916082,3.0
1134,1532504,4.0
1134,1274035,4.0
1134,2205759,3.0
1134,1545312,4.0
1134,563585,4.0
1134,1772658,3.0
1134,770567,4.0
1134,1538415,3.0
1134,1053731,3.0
1134,1492203,4.0
1134,938714,3.0
1134,707528,2.0
1134,542751,2.0
1134,740272,2.0
1134,174899,4.0
1134,2480287,4.0
1134,144265,4.0
1134,442222,4.0
1134,2341389,2.0
1134,2051123,2.0
1134,770268,4.0
1134,2180413,4.0
1356,1850680,1.0
1356,2343417,5.0
1356,2625420,2.0
1356,1123243,5.0
1356,300074,1.0
1356,507921,4.0
1356,558634,3.0
1356,2595888,2.0
1356,1030669,3.0
1356,571538,3.0
1356,831920,4.0
1356,2131676,2.0
1356,2266083,5.0
1356,1161725,1.0
1356,1520166,4.0
1356,286106,1.0
1356,1667659,2.0
1356,1001129,3.0
1356,789969,3.0
1356,964825,4.0
1356,542153,4.0
1356,2289197,3.0
1356,1567202,2.0
1356,627975,5.0
1356,199257,3.0
1356,830370,3.0
1356,2329026,3.0
1356,1792741,2.0
1356,2100574,5.0
1356,1928860,3.0
1356,636262,1.0
1356,516343,4.0
1356,2062350,4.0
1356,1739615,1.0
1356,1819462,3.0
1356,2439493,1.0
1356,2185614,5.0
1356,1452127,5.0
1356,2273448,4.0
1356,2523426,3.0
1356,1473980,1.0
1356,2040859,1.0
1356,753231,3.0
1356,1026246,4.0
1356,1322467,5.0
