17338,1176088,3.0
17338,1977209,2.0
17338,1176296,4.0
17338,352455,3.0
17338,1084524,3.0
17338,153576,3.0
17338,553115,3.0
17338,1629801,4.0
17338,2375388,3.0
17338,585272,4.0
17626,1563935,1.0
17626,2029979,4.0
17626,1303244,5.0
17626,1820247,2.0
