14712,748141,3.0
14712,2385963,3.0
14712,2089599,1.0
14712,1818507,3.0
14712,1202193,2.0
14712,749791,5.0
14712,205302,1.0
14712,753151,3.0
14712,807327,1.0
14712,111690,4.0
14712,1122390,4.0
14712,2327790,3.0
14712,901269,2.0
14712,929407,3.0
14712,1922405,3.0
14712,1558691,3.0
14712,1401393,5.0
14712,84947,2.0
14712,675644,4.0
14712,1335061,4.0
14712,1010831,1.0
14712,1523919,5.0
14712,870526,3.0
14712,1801483,4.0
14712,205825,3.0
14712,851730,3.0
14712,1119020,3.0
14712,94191,2.0
14712,1506097,5.0
14712,1480841,3.0
14712,2318311,3.0
14712,237736,2.0
14712,1255219,5.0
14712,2418086,4.0
14712,229080,5.0
14712,1351421,3.0
14712,923149,2.0
14712,1749732,2.0
14712,1197214,4.0
14712,2472855,5.0
14712,2069200,4.0
14712,688266,4.0
14712,910594,1.0
14712,887963,2.0
14712,652618,4.0
14712,964436,4.0
14712,624610,4.0
14712,1892467,5.0
14712,2542130,3.0
14712,2507266,3.0
14712,2441830,4.0
14712,216059,2.0
14712,1956276,4.0
14712,1420493,3.0
14712,2195565,3.0
14712,1617787,3.0
14712,1187765,2.0
14712,1240094,3.0
14712,405351,3.0
14712,1471913,2.0
14712,95194,4.0
14712,520706,4.0
14712,1632503,3.0
14712,1722514,3.0
14712,1391206,4.0
14712,1374029,4.0
14712,1837202,4.0
14712,1992894,3.0
14712,766546,3.0
14712,2555761,5.0
14712,11398,3.0
14712,1003672,3.0
14712,1980603,3.0
14712,233392,4.0
14712,659697,4.0
14712,1473641,5.0
14712,785917,5.0
14712,2473986,5.0
14712,414800,3.0
14712,2045725,1.0
14712,983069,4.0
14712,222381,4.0
14712,2018759,4.0
14712,1631334,4.0
14712,758850,3.0
14712,2122285,5.0
14712,1484825,4.0
14712,2060310,4.0
14712,24995,5.0
14712,1192958,3.0
14712,867394,3.0
14712,636273,1.0
14712,476539,3.0
14712,854575,3.0
14712,1681055,1.0
14712,1455336,4.0
14712,1778239,3.0
14712,2011464,4.0
14712,363180,5.0
14712,1160577,3.0
14712,1967145,4.0
14712,1984978,2.0
14712,1006739,2.0
14712,2038137,3.0
14712,1558180,4.0
14712,1152594,3.0
14712,1784969,3.0
14712,2340639,3.0
14712,282887,5.0
14712,778243,3.0
14712,136381,1.0
14712,2141089,1.0
14712,2636392,3.0
14712,1762434,2.0
14712,889674,2.0
14712,323005,5.0
14712,314379,3.0
14712,2177576,4.0
14712,1521914,3.0
14712,2385134,5.0
14712,1503267,1.0
14712,213677,3.0
14712,468949,3.0
14712,2573015,2.0
14712,2386321,4.0
14712,1000634,2.0
14712,476669,4.0
14712,1094034,4.0
14712,201405,3.0
14712,590429,5.0
14712,766489,5.0
14712,291883,5.0
14712,2163591,2.0
14712,679415,3.0
14712,1686464,3.0
14712,896279,2.0
14712,2466889,4.0
14712,1432790,5.0
14712,2239892,1.0
14712,1096159,2.0
14712,1865721,1.0
14712,1003840,2.0
14712,411518,2.0
14712,1865216,3.0
14712,76048,2.0
14712,806450,3.0
14712,299380,5.0
14712,1846462,3.0
14712,1230845,2.0
14712,1815129,5.0
14712,61810,3.0
14712,2156617,3.0
14712,1470272,3.0
14712,2304974,4.0
14712,678552,3.0
14712,1413367,5.0
14712,680515,2.0
14712,1708554,5.0
14712,1389153,1.0
14712,2635599,3.0
14712,901684,1.0
14712,475253,4.0
14712,2594373,3.0
14712,2058781,3.0
14712,1501011,3.0
14712,157805,4.0
14712,2577597,5.0
14712,2178203,5.0
14712,2068497,3.0
14712,228061,4.0
14712,354439,3.0
14712,1543847,4.0
14712,2008298,4.0
14712,345636,3.0
14712,2148401,4.0
14712,1395325,2.0
14712,2582971,3.0
14712,1860246,3.0
14712,71005,3.0
14712,654630,4.0
14712,2107068,3.0
14712,1519929,4.0
14712,1855666,2.0
14712,160092,4.0
14712,28658,3.0
14712,330027,2.0
14712,134182,3.0
14712,2436557,4.0
14712,1419253,5.0
14712,290965,4.0
14712,1771677,5.0
14712,2265729,3.0
14712,2643193,4.0
14712,1949876,3.0
14712,1677426,3.0
14712,322163,3.0
14712,2570514,4.0
14712,650634,1.0
14712,1199011,1.0
14712,1392553,3.0
14712,44518,3.0
14712,151004,3.0
14712,1328011,4.0
14712,694737,5.0
14712,2116966,5.0
14712,323623,3.0
14712,851222,4.0
14712,239658,4.0
14712,280975,4.0
14712,1188248,4.0
14712,2050066,3.0
14712,1106186,2.0
14712,1330487,3.0
14712,682858,4.0
14712,1338374,3.0
14712,853170,3.0
14712,2427272,5.0
14712,1147412,2.0
14712,1201041,3.0
14712,328001,2.0
14712,459468,5.0
14712,326502,4.0
14712,557502,4.0
14712,1715522,4.0
14712,1935050,5.0
14712,1909121,4.0
14712,2122377,3.0
14712,731610,4.0
14712,1264314,4.0
14712,723545,2.0
14712,1567792,5.0
14712,232112,2.0
14712,1875225,3.0
14712,351037,4.0
14712,765279,4.0
14712,537270,3.0
14712,676559,4.0
14712,2208977,3.0
14712,995683,2.0
14712,119727,3.0
14712,2229105,1.0
14712,685095,4.0
14712,2106057,2.0
14712,1766660,2.0
14712,1273918,4.0
14712,615103,4.0
14712,1578952,1.0
14712,2297654,3.0
14712,98387,1.0
14712,834896,3.0
14712,316527,3.0
14712,1655692,5.0
14712,1158474,2.0
14712,2172649,1.0
14712,1533313,5.0
14712,548064,3.0
14712,2300163,3.0
14712,2401006,4.0
14712,740272,2.0
14712,1740238,2.0
14712,1810093,3.0
14712,177123,3.0
14712,1349433,3.0
14712,2292257,3.0
14793,1024854,4.0
14793,2369705,2.0
14793,1835080,3.0
14793,490057,3.0
14793,168523,2.0
14793,1893596,2.0
14800,2531303,3.0
14800,2559676,4.0
14800,2075165,3.0
14800,316155,5.0
14807,499718,3.0
14807,734508,4.0
14807,247940,2.0
14807,1760780,3.0
14807,1993440,3.0
14807,952156,4.0
14807,873958,4.0
14807,2205594,5.0
14807,1227773,5.0
14807,761998,5.0
14807,1397082,5.0
14962,2101632,3.0
14962,1652323,2.0
14962,798296,1.0
14962,512278,3.0
14962,1274035,2.0
15449,2503691,5.0
15449,2475820,4.0
15449,1083553,4.0
15449,290916,3.0
15449,831920,5.0
15449,2429724,5.0
15449,942668,4.0
15449,844748,2.0
15449,78584,4.0
15449,1647181,3.0
15449,2389729,2.0
15449,2437854,5.0
15449,411396,4.0
15449,2001820,5.0
15449,2648734,3.0
15449,2358651,4.0
15449,508968,3.0
15449,147386,4.0
15449,589950,3.0
15449,787316,4.0
15449,1516678,3.0
15449,516260,3.0
15449,1131009,3.0
15449,481049,3.0
15449,1179192,4.0
15449,1403658,3.0
15449,773325,4.0
15449,1207854,2.0
15449,1158787,5.0
15449,1020195,4.0
15449,850678,3.0
15449,847232,3.0
15449,2076208,4.0
15449,1134724,4.0
15449,721369,3.0
15449,2494753,2.0
15449,1027938,4.0
15449,1976520,5.0
15449,1753736,3.0
15449,56104,3.0
15449,2513034,3.0
15449,1742476,3.0
15449,1307002,3.0
15449,1969285,1.0
15449,1647674,3.0
15449,1960381,3.0
15449,2536028,3.0
15449,1641753,4.0
15449,2276382,4.0
15449,1800955,4.0
15449,406090,5.0
15449,884640,3.0
15449,2494415,1.0
15449,28338,4.0
15449,473327,4.0
15449,1902573,2.0
15449,2246159,3.0
15449,1131860,3.0
15449,1551926,4.0
15449,72036,3.0
15449,1014165,4.0
15449,1108757,3.0
15449,1796886,2.0
15449,674469,3.0
15449,1252110,4.0
15449,2344621,4.0
15449,1616746,3.0
15449,1209220,3.0
15449,561364,4.0
15449,815067,3.0
15449,712653,4.0
15449,572707,3.0
15449,1816884,3.0
15449,608051,4.0
15449,1720861,4.0
15449,2391066,4.0
15449,1819434,5.0
15449,753531,3.0
15449,2457720,4.0
15449,577774,3.0
15449,1889224,4.0
15449,59115,5.0
15449,45392,3.0
15449,650517,3.0
15449,1216843,4.0
15449,2644964,4.0
15449,2389674,3.0
15449,1528215,2.0
15449,1685083,5.0
15449,460051,4.0
15449,504620,5.0
15449,385371,3.0
15449,1747640,5.0
15449,819822,2.0
15449,467182,4.0
15449,1147208,2.0
15449,687690,3.0
15449,1374758,4.0
15449,647190,4.0
15449,1546159,5.0
15449,1204323,4.0
15449,1404704,3.0
15449,2572548,3.0
15449,2152492,4.0
15449,716107,3.0
15449,349411,3.0
15449,972651,3.0
15449,1603022,5.0
15449,1776455,5.0
15449,707683,5.0
15449,2316556,2.0
15449,1082263,4.0
15449,2088226,3.0
15449,2130601,1.0
15449,2400911,1.0
15449,401508,2.0
15449,1285227,3.0
15449,1362770,3.0
15449,1559797,4.0
15449,1704018,4.0
15449,407140,2.0
15449,425238,4.0
15449,22670,4.0
15449,953110,5.0
15449,1123549,3.0
15449,2024111,3.0
15449,770099,3.0
15449,1406452,4.0
15449,181843,3.0
15449,2258880,3.0
15449,2487919,3.0
15449,99614,4.0
15449,857778,3.0
15449,1193872,3.0
15449,1829704,5.0
15449,1805874,3.0
15449,723631,3.0
15449,2218289,4.0
15449,684587,4.0
15449,1154697,3.0
15449,313787,3.0
15449,2640757,3.0
15449,1951442,4.0
15449,692235,4.0
15449,1556692,2.0
15449,1114801,3.0
15449,424387,2.0
15449,2465288,4.0
15449,2290481,2.0
15449,1829062,4.0
15449,1583424,3.0
15449,888801,4.0
15449,2054172,3.0
15449,2369955,3.0
15449,1313126,3.0
15449,1286457,3.0
15449,1297899,4.0
15478,1116065,1.0
15480,1460800,4.0
15480,2475058,5.0
15516,2459251,4.0
15516,2602249,3.0
15516,31835,5.0
15516,2401585,3.0
15516,1927580,1.0
15516,1788346,1.0
15516,838868,2.0
15516,268739,3.0
15516,1431160,3.0
15516,554137,3.0
15516,2507559,3.0
15516,594196,5.0
15516,379787,5.0
15516,1301819,3.0
15516,1576540,3.0
15516,504729,4.0
15516,298623,2.0
15516,362622,5.0
15516,2102846,3.0
15516,1842369,2.0
15516,397923,5.0
15516,2393192,3.0
15516,2083951,3.0
15516,1006739,2.0
15516,2177576,3.0
15516,940310,4.0
15516,152713,4.0
15516,1461435,1.0
15516,1835511,4.0
15516,1341641,5.0
15516,982594,3.0
15516,486152,3.0
15516,1988192,1.0
15516,327402,3.0
15576,847027,2.0
15576,2217731,3.0
15576,1123243,3.0
15576,1109861,3.0
15576,2039201,3.0
15576,2416180,4.0
15576,129710,4.0
15576,730628,4.0
15576,1232582,2.0
15576,1755612,3.0
15576,1234128,3.0
15576,927786,3.0
15576,1939431,3.0
15576,1646777,1.0
15576,921255,3.0
15576,994077,4.0
15576,2299951,3.0
15576,1304014,4.0
15576,2599761,3.0
15576,454758,2.0
15576,1602783,4.0
15576,2584980,3.0
15576,361886,2.0
15576,701443,4.0
15576,2502299,3.0
15576,1617721,4.0
15576,1693814,2.0
15576,826444,3.0
15576,2606757,4.0
15576,2365049,3.0
15576,1704223,2.0
15576,908540,3.0
15576,1115050,2.0
15576,745651,1.0
15576,933642,4.0
15576,992576,3.0
15576,1506186,3.0
15576,2188684,3.0
15576,1538824,3.0
15576,2315012,4.0
15576,2534058,5.0
15576,1442089,2.0
15576,1061911,2.0
15576,1463040,3.0
15576,1135904,4.0
15576,24705,3.0
15576,1416190,3.0
15576,2278230,2.0
15576,801989,4.0
15576,2192840,3.0
15576,1914066,3.0
15576,1612924,3.0
15576,683671,4.0
15576,1038488,2.0
15576,15458,3.0
15576,1725728,3.0
15576,774088,3.0
15576,1823065,2.0
15576,1819642,4.0
15576,2557596,3.0
15576,2046976,3.0
15576,1695864,4.0
15576,1172502,2.0
15576,1533313,5.0
15582,592921,3.0
15582,923325,3.0
15582,1181115,2.0
15582,461110,3.0
15582,858362,4.0
15582,2127722,3.0
15582,209200,5.0
15582,1197032,3.0
15582,2542255,5.0
15582,936290,5.0
15582,1497241,2.0
15582,1051070,3.0
15582,1116377,3.0
15582,1691201,2.0
15582,2441175,3.0
15582,327179,3.0
15582,1502196,4.0
15582,360923,2.0
15582,2328115,3.0
15582,192934,2.0
15582,1644680,4.0
15582,2443940,2.0
15582,71390,2.0
15582,940910,2.0
15582,2244849,3.0
15582,1938964,3.0
15582,1430142,3.0
15582,1938019,3.0
15582,2569684,3.0
15582,2186436,3.0
15582,798524,5.0
15582,1773226,4.0
15582,1340285,5.0
15582,2353302,4.0
15582,1916224,2.0
15582,17246,3.0
15582,468079,4.0
15582,2105661,4.0
15582,2589398,4.0
15582,1293173,4.0
15582,650326,3.0
15582,642090,5.0
15582,1589575,3.0
15582,2386920,1.0
15582,1227780,3.0
15582,232955,1.0
15582,1375880,2.0
15582,313311,5.0
15582,2092076,5.0
15582,2537646,4.0
15582,550261,3.0
15582,1208146,3.0
15582,2595747,5.0
15582,1696308,3.0
15582,695907,5.0
15582,688590,2.0
15582,1395543,4.0
15582,1928780,3.0
15582,2055178,4.0
15582,1134752,5.0
15582,662412,4.0
15582,2437854,5.0
15582,2498359,3.0
15582,1715677,3.0
15582,940583,4.0
15582,116761,2.0
15582,275295,4.0
15582,1686233,4.0
15582,336067,4.0
15582,202667,3.0
15582,1192313,4.0
15582,1360752,2.0
15582,2466210,5.0
15582,317504,4.0
15582,1089645,5.0
15582,1037347,4.0
15582,876697,3.0
15582,187896,3.0
15582,710801,2.0
15582,1402114,2.0
15582,1211787,1.0
15582,336411,3.0
15582,1341505,3.0
15582,420703,5.0
15582,33609,3.0
15582,1427380,2.0
15582,497953,5.0
15582,643641,5.0
15582,1013696,5.0
15582,1101438,2.0
15582,89453,3.0
15582,1324834,3.0
15582,1185600,3.0
15582,2360427,5.0
15582,1635220,4.0
15582,486255,4.0
15582,278336,2.0
15582,2206663,3.0
15582,2216585,4.0
15582,117193,3.0
15582,799286,4.0
15582,1793225,2.0
15582,2608635,4.0
15582,1341779,3.0
15582,296149,3.0
15582,2408589,4.0
15582,2540418,3.0
15582,1660783,3.0
15582,1751371,3.0
15582,1156245,4.0
15582,493587,4.0
15582,1295700,4.0
15582,1166912,3.0
15582,2405658,4.0
15582,533017,4.0
15582,1596982,4.0
15582,920932,5.0
15582,1882719,5.0
15582,2035777,3.0
15582,1246041,4.0
15582,1276999,3.0
15582,257966,4.0
15582,840616,4.0
15582,2125436,1.0
15582,1127474,3.0
15582,1196022,3.0
15582,1391652,4.0
15582,1015802,2.0
15582,479781,5.0
15582,2558576,3.0
15582,212329,3.0
15582,439923,3.0
15582,2251674,5.0
15582,2128825,4.0
15582,1220571,2.0
15582,2161543,5.0
15582,1090771,4.0
15582,734534,5.0
15582,539478,5.0
15582,839123,5.0
15582,2168581,5.0
15582,1682385,3.0
15582,928481,3.0
15582,477782,4.0
15582,671440,3.0
15582,453935,3.0
15582,2522919,2.0
15582,832780,3.0
15582,1626388,1.0
15582,1022732,3.0
15582,822859,3.0
15582,2505024,3.0
15582,2377457,4.0
15582,2636654,4.0
15582,1139937,1.0
15582,2577397,1.0
15582,751308,4.0
15582,2273448,5.0
15582,173220,1.0
15582,2475538,5.0
15582,1187089,4.0
15582,2477751,2.0
15582,622830,4.0
15582,1487570,2.0
15582,548695,2.0
15582,2533336,2.0
15582,2231960,4.0
15582,461075,3.0
15582,1938678,5.0
15582,1039641,4.0
15582,1058761,3.0
15582,545158,4.0
15582,1191854,4.0
15582,67258,4.0
15582,185867,3.0
15582,380673,2.0
15582,2480664,4.0
15582,151666,3.0
15582,1554139,4.0
15582,2338019,3.0
15582,106615,2.0
15582,1275275,4.0
15582,1485312,4.0
15582,993234,1.0
15582,901167,4.0
15582,1512017,3.0
15582,1098351,3.0
15582,2317278,5.0
15582,1971128,4.0
15582,254671,3.0
15582,2581695,4.0
15582,248194,3.0
15582,2500230,3.0
15582,315168,1.0
15582,746420,2.0
15582,561533,4.0
15582,2287442,1.0
15582,877613,2.0
15582,819867,5.0
15582,758694,4.0
15582,330058,4.0
15582,1573230,3.0
15582,1916387,4.0
15582,471177,5.0
15582,1698900,4.0
15582,1583615,1.0
15582,2167333,3.0
15582,667484,3.0
15582,2377119,3.0
15582,2369316,3.0
15582,1251364,4.0
15582,2431452,3.0
15582,214986,3.0
15582,2294537,2.0
15582,1050232,3.0
15582,1891362,5.0
15582,7748,3.0
15582,545306,4.0
15582,2587314,5.0
15582,799765,4.0
15582,2078812,3.0
15582,555688,4.0
15582,1782900,4.0
15582,2114400,5.0
15582,722218,3.0
15582,1961236,4.0
15582,2616210,2.0
15582,2390412,5.0
15582,162026,4.0
15582,1638735,2.0
15582,550905,5.0
15582,2295295,4.0
15582,1709869,5.0
15582,1578237,5.0
15582,47075,4.0
15582,687648,5.0
15582,2056855,3.0
15582,322080,3.0
15582,669122,4.0
15582,159328,4.0
15582,1371031,3.0
15582,342192,2.0
15582,115507,3.0
15582,2047178,4.0
15582,522964,3.0
15582,118341,3.0
15582,1930480,1.0
15582,1740297,3.0
15582,161536,5.0
15582,2560583,3.0
15582,559119,3.0
15582,2273695,3.0
15582,1637857,3.0
15582,358354,3.0
15582,1960381,3.0
15582,1807033,2.0
15582,1227701,4.0
15582,72607,2.0
15582,2038939,4.0
15582,1818527,3.0
15582,959685,2.0
15582,1272168,5.0
15582,1081426,5.0
15582,511428,5.0
15582,1919422,3.0
15582,2159363,3.0
15582,1454142,4.0
15582,2134641,4.0
15582,900685,3.0
15582,2609871,1.0
15582,1220185,4.0
15582,813521,3.0
15582,1172446,3.0
15582,2156178,3.0
15582,1677216,3.0
15582,1421913,3.0
15582,1616154,5.0
15582,436424,3.0
15582,865076,3.0
15582,2604699,3.0
15582,1775696,3.0
15582,285975,4.0
15582,1871627,2.0
15582,359343,4.0
15582,950251,4.0
15582,916342,4.0
15582,651973,4.0
15582,384693,1.0
15582,1840149,3.0
15582,440626,3.0
15582,753107,5.0
15582,458017,3.0
15582,1153256,3.0
15582,1217553,1.0
15582,2268553,4.0
15582,1257665,3.0
15582,830262,4.0
15582,1610234,5.0
15582,1425274,3.0
15582,1347916,4.0
15582,330866,4.0
15582,1510806,5.0
15582,622714,2.0
15582,557862,3.0
15582,1456333,2.0
15582,554383,5.0
15582,1569224,5.0
15582,992021,4.0
15582,1780281,3.0
15582,950498,2.0
15582,812720,2.0
15582,605116,4.0
15582,1502298,1.0
15582,1160024,3.0
15582,675111,2.0
15582,1703083,5.0
15582,1370666,3.0
15582,668669,4.0
15582,1345779,4.0
15582,1928583,2.0
15582,1080191,3.0
15582,2379147,3.0
15582,525071,2.0
15582,1432549,1.0
15582,1553030,3.0
15582,300734,3.0
15582,2515580,2.0
15582,398616,3.0
15582,1547711,3.0
15582,1542060,3.0
15582,1252263,3.0
15582,1085864,4.0
15582,495388,3.0
15582,71594,4.0
15582,810019,4.0
15582,46920,1.0
15582,1856609,3.0
15582,384255,4.0
15582,132537,4.0
15582,1732388,3.0
15582,372810,2.0
15582,1442,4.0
15582,2579012,3.0
15582,2586121,3.0
15582,619729,4.0
15582,2326186,2.0
15582,111693,3.0
15582,52138,4.0
15582,2003522,3.0
15582,2032861,4.0
15582,288307,5.0
15582,2491272,3.0
15582,678032,3.0
15582,642349,4.0
15582,666611,3.0
15582,2345215,2.0
15582,612823,3.0
15582,2461433,2.0
15582,1917585,3.0
15582,1188774,2.0
15582,1317671,4.0
15582,1260877,3.0
15582,945540,2.0
15582,2020033,3.0
15582,1720661,4.0
15582,333844,3.0
15582,2305583,4.0
15582,842789,5.0
15582,2510759,5.0
15582,152405,3.0
15582,2606799,4.0
15582,2617709,2.0
15582,329471,2.0
15582,2008228,3.0
15582,2461835,3.0
15582,977854,4.0
15582,2185896,4.0
15582,2207951,1.0
15582,815836,2.0
15582,597100,2.0
15582,675644,3.0
15582,1895746,4.0
15582,38893,3.0
15582,1937878,3.0
15582,2423318,1.0
15582,1505330,3.0
15582,1470972,3.0
15582,854849,3.0
15582,2176056,3.0
15582,412018,2.0
15582,2267322,2.0
15582,160247,2.0
15582,1419882,5.0
15582,2310410,5.0
15582,1153562,3.0
15582,2061176,2.0
15582,2126175,5.0
15582,2387463,4.0
15582,2556552,2.0
15582,2025860,3.0
15582,1250260,3.0
15582,936746,1.0
15582,837872,1.0
15582,2356793,4.0
15582,1714390,5.0
15582,2407215,3.0
15582,1338011,4.0
15582,1533540,4.0
15582,538735,2.0
15582,720151,4.0
15582,640455,3.0
15582,1315389,3.0
15582,1911260,2.0
15582,657081,2.0
15582,960409,4.0
15582,898713,4.0
15582,1895114,5.0
15582,1227440,4.0
15582,1053026,2.0
15582,1945567,3.0
15582,775416,3.0
15582,1885142,4.0
15582,2600243,2.0
15582,844028,5.0
15582,2617574,2.0
15582,1457006,3.0
15582,2232571,5.0
15582,40174,3.0
15582,294301,5.0
15582,816942,3.0
15582,716107,4.0
15582,1876311,4.0
15582,1322178,4.0
15582,1451538,4.0
15582,2147527,4.0
15582,1077254,4.0
15582,986251,4.0
15582,1065598,3.0
15582,715533,2.0
15582,1927136,2.0
15582,2242527,2.0
15582,2170243,3.0
15582,1466382,4.0
15582,1349959,5.0
15582,2260738,2.0
15582,1003341,5.0
15582,330221,2.0
15582,2229846,3.0
15582,1221134,3.0
15582,275743,4.0
15582,794215,4.0
15582,2595310,4.0
15582,450716,1.0
15582,1083496,5.0
15582,2320669,4.0
15582,173086,4.0
15582,2290591,5.0
15582,2058125,4.0
15582,804785,2.0
15582,1091336,3.0
15582,2141412,4.0
15582,733245,5.0
15582,1742381,2.0
15582,650176,4.0
15582,1214691,3.0
15582,295708,4.0
15582,2255251,4.0
15582,6173,4.0
15582,482951,5.0
15582,247660,3.0
15582,396153,4.0
15582,2495347,3.0
15582,690313,5.0
15582,1218400,4.0
15582,1990743,5.0
15582,2249111,4.0
15582,1082036,3.0
15582,2442973,3.0
15582,1321481,4.0
15582,1255676,1.0
15582,2482554,4.0
15582,950967,4.0
15582,544690,5.0
15582,1144408,2.0
15582,2019266,4.0
15582,2287896,3.0
15582,2565022,2.0
15582,827805,3.0
15582,2157854,4.0
15582,1588607,3.0
15582,2325794,2.0
15582,2221416,5.0
15582,2140663,4.0
15582,1154027,5.0
15582,1947430,4.0
15582,1171469,3.0
15582,838773,4.0
15582,550128,2.0
15582,1347538,2.0
15582,551208,2.0
15582,1691103,3.0
15582,2497520,3.0
15582,726339,1.0
15582,1634649,4.0
15582,418339,3.0
15582,500888,4.0
15582,2143054,3.0
15582,907347,3.0
15582,1037770,3.0
15582,1675643,1.0
15582,1642992,1.0
15582,2228750,3.0
15582,567705,3.0
15582,1472668,4.0
15582,2118133,5.0
15582,1061676,4.0
15582,2047318,4.0
15582,1432790,5.0
15582,106933,4.0
15582,2563546,5.0
15582,679035,4.0
15582,1088035,3.0
15582,1905177,4.0
15582,2176465,3.0
15582,1189286,3.0
15582,1865216,3.0
15582,643372,4.0
15582,1860150,3.0
15582,1119442,4.0
15582,1836545,3.0
15582,2236255,2.0
15582,2192840,3.0
15582,953110,5.0
15582,1296411,5.0
15582,1795822,4.0
15582,520704,3.0
15582,2376328,2.0
15582,947661,1.0
15582,1204294,3.0
15582,45837,3.0
15582,440960,4.0
15582,2264677,3.0
15582,1228057,4.0
15582,1401726,5.0
15582,2070875,3.0
15582,2240905,4.0
15582,529687,4.0
15582,792277,5.0
15582,1087182,3.0
15582,872408,2.0
15582,2056657,5.0
15582,616794,4.0
15582,480612,2.0
15582,963663,5.0
15582,197850,3.0
15582,2571885,3.0
15582,1092131,2.0
15582,1288744,3.0
15582,332558,3.0
15582,99614,5.0
15582,643502,3.0
15582,917571,1.0
15582,508480,3.0
15582,525666,4.0
15582,246733,5.0
15582,1630822,5.0
15582,1324830,5.0
15582,1221723,4.0
15582,54255,3.0
15582,2429759,4.0
15582,2101649,4.0
15582,606292,4.0
15582,829708,4.0
15582,1543281,4.0
15582,1043805,2.0
15582,539189,5.0
15582,1502513,2.0
15582,1480571,4.0
15582,1722344,1.0
15582,805571,3.0
15582,339322,5.0
15582,264305,3.0
15582,2546115,4.0
15582,2367323,4.0
15582,774088,3.0
15582,447521,4.0
15582,599407,3.0
15582,38946,4.0
15582,1799090,3.0
15582,2637760,4.0
15582,2017112,4.0
15582,399533,4.0
15582,2204513,5.0
15582,1583566,4.0
15582,84748,4.0
15582,1756966,4.0
15582,2355940,4.0
15582,1455446,2.0
15582,1033930,2.0
15582,1117062,4.0
15582,1679462,4.0
15582,2536604,5.0
15582,1499481,4.0
15582,2146779,2.0
15582,2315404,5.0
15582,2554548,4.0
15582,1112483,4.0
15582,1113177,4.0
15582,351037,2.0
15582,752795,2.0
15582,1084524,3.0
15582,2496250,3.0
15582,340512,5.0
15582,1171523,2.0
15582,729029,4.0
15582,2615035,4.0
15582,1327340,3.0
15582,2481883,1.0
15582,1980583,4.0
15582,2429294,4.0
15582,586517,3.0
15582,362038,4.0
15582,1184388,3.0
15582,641491,2.0
15582,1439407,5.0
15582,2070820,5.0
15582,2147956,4.0
15582,29815,5.0
15582,285173,4.0
15582,945815,3.0
15582,2444362,4.0
15582,1956081,5.0
15582,2430062,3.0
15582,2265021,3.0
15582,1601968,3.0
15582,389506,4.0
15582,1592126,4.0
15582,1555081,5.0
15582,1810093,3.0
15582,902857,3.0
15582,1608708,4.0
15582,63786,1.0
15714,1981733,3.0
15714,2252432,3.0
15714,1631617,5.0
15726,2320264,3.0
15726,402266,4.0
15726,1486829,5.0
15785,1910320,1.0
15785,2366462,1.0
15992,701962,3.0
15992,655385,3.0
15992,749818,4.0
16082,1583311,3.0
16082,1380819,3.0
16082,174868,3.0
16082,2336005,4.0
16082,1574266,4.0
16082,2105990,3.0
16082,1116987,3.0
16082,1861514,4.0
16082,298900,5.0
16082,122188,3.0
16082,408459,5.0
16082,1198785,3.0
16082,1094786,2.0
16082,837993,3.0
16082,1386513,5.0
16082,1348148,4.0
16082,2402990,4.0
16082,709342,2.0
16082,1293845,4.0
16082,1592610,5.0
16082,870391,4.0
16082,392255,4.0
16082,2600558,5.0
16082,2211487,3.0
16082,1155253,5.0
16082,639194,4.0
16082,1026298,4.0
16082,1902434,5.0
16082,916412,4.0
16082,950189,4.0
16082,654334,5.0
16082,863672,5.0
16082,534508,3.0
16082,1846583,4.0
16082,1591751,4.0
16082,2057435,3.0
16082,302785,3.0
16082,974864,2.0
16082,841620,4.0
16082,1784150,3.0
16082,1457139,3.0
16082,1228534,2.0
16082,2504747,4.0
16082,196915,4.0
16082,556776,3.0
16082,1288554,4.0
16082,380354,5.0
16082,707804,3.0
16082,789969,5.0
16082,1024350,3.0
16082,1380506,2.0
16082,349572,2.0
16082,378636,4.0
16082,2201286,2.0
16082,173337,5.0
16082,2396118,5.0
16082,269689,3.0
16082,999410,5.0
16082,1026504,4.0
16082,306350,2.0
16082,826193,5.0
16082,465962,4.0
16082,519965,3.0
16082,1914481,5.0
16082,721546,3.0
16082,1090911,3.0
16082,614465,3.0
16082,1687741,3.0
16082,1182503,3.0
16082,2468821,5.0
16082,138391,3.0
16082,1325452,5.0
16082,2021377,4.0
16082,1588845,4.0
16082,1315285,4.0
16082,1291817,3.0
16082,1713284,1.0
16082,1751764,4.0
16082,488350,4.0
16082,277223,5.0
16082,2341581,4.0
16082,1545711,3.0
16082,2258791,5.0
16082,1194759,4.0
16082,809033,5.0
16082,2426587,3.0
16082,1105158,4.0
16082,2415589,2.0
16082,2180836,2.0
16082,871698,5.0
16082,388418,3.0
16082,2420893,3.0
16082,1421218,5.0
16082,1270111,1.0
16082,578311,1.0
16082,577476,4.0
16082,1125226,3.0
16082,2312725,4.0
16082,1711215,3.0
16082,1632784,3.0
16082,81881,5.0
16082,182445,4.0
16082,2017963,4.0
16082,365119,3.0
16082,446606,3.0
16082,2203248,2.0
16082,2544124,2.0
16082,2567147,5.0
16082,1115567,3.0
16082,936928,4.0
16082,513976,4.0
16082,152958,5.0
16082,177978,3.0
16082,671612,2.0
16082,1137509,2.0
16082,704342,4.0
16082,1274580,4.0
16082,1969560,2.0
